FD:A1:04:E0:B2:92,name
datetime,value
2023-01-26 12:25:32.426000,{x : 0.232, y : 0.380, z : 0.883}
2023-01-26 12:25:33.726000,{x : 0.239, y : 0.385, z : 0.892}
2023-01-26 12:25:35.027000,{x : 0.232, y : 0.382, z : 0.886}
2023-01-26 12:25:36.328000,{x : 0.246, y : 0.385, z : 0.891}
2023-01-26 12:25:37.629000,{x : 0.234, y : 0.387, z : 0.887}
2023-01-26 12:25:38.929000,{x : 0.232, y : 0.384, z : 0.889}
2023-01-26 12:25:40.229000,{x : 0.248, y : 0.385, z : 0.882}
2023-01-26 12:25:41.530000,{x : 0.236, y : 0.387, z : 0.888}
2023-01-26 12:25:42.830000,{x : 0.242, y : 0.378, z : 0.894}
2023-01-26 12:25:44.131000,{x : 0.236, y : 0.384, z : 0.884}
2023-01-26 12:25:45.432000,{x : 0.242, y : 0.392, z : 0.886}
2023-01-26 12:25:46.733000,{x : 0.234, y : 0.387, z : 0.891}
2023-01-26 12:25:48.033000,{x : 0.227, y : 0.379, z : 0.885}
2023-01-26 12:25:49.334000,{x : 0.246, y : 0.382, z : 0.882}
2023-01-26 12:25:50.635000,{x : 0.245, y : 0.385, z : 0.887}
2023-01-26 12:25:51.936000,{x : 0.234, y : 0.380, z : 0.878}
2023-01-26 12:25:53.237000,{x : 0.240, y : 0.387, z : 0.877}
2023-01-26 12:25:54.537000,{x : 0.241, y : 0.376, z : 0.878}
2023-01-26 12:25:55.838000,{x : 0.228, y : 0.379, z : 0.882}
2023-01-26 12:25:57.139000,{x : 0.240, y : 0.377, z : 0.878}
2023-01-26 12:25:58.440000,{x : 0.245, y : 0.383, z : 0.884}
2023-01-26 12:25:59.740000,{x : 0.244, y : 0.387, z : 0.888}
2023-01-26 12:26:01.041000,{x : 0.240, y : 0.384, z : 0.882}
2023-01-26 12:26:02.342000,{x : 0.234, y : 0.392, z : 0.881}
2023-01-26 12:26:03.643000,{x : 0.242, y : 0.388, z : 0.898}
2023-01-26 12:26:04.944000,{x : 0.233, y : 0.395, z : 0.879}
2023-01-26 12:26:06.244000,{x : 0.237, y : 0.379, z : 0.884}
2023-01-26 12:26:07.545000,{x : 0.241, y : 0.389, z : 0.885}
2023-01-26 12:26:08.846000,{x : 0.231, y : 0.389, z : 0.889}
2023-01-26 12:26:10.147000,{x : 0.234, y : 0.390, z : 0.885}
2023-01-26 12:26:11.448000,{x : 0.238, y : 0.380, z : 0.887}
2023-01-26 12:26:12.748000,{x : 0.238, y : 0.395, z : 0.890}
2023-01-26 12:26:14.049000,{x : 0.246, y : 0.391, z : 0.882}
2023-01-26 12:26:15.350000,{x : 0.237, y : 0.378, z : 0.885}
2023-01-26 12:26:16.651000,{x : 0.240, y : 0.393, z : 0.875}
2023-01-26 12:26:17.951000,{x : 0.240, y : 0.393, z : 0.891}
2023-01-26 12:26:19.252000,{x : 0.226, y : 0.383, z : 0.886}
2023-01-26 12:26:20.553000,{x : 0.238, y : 0.385, z : 0.884}
2023-01-26 12:26:21.854000,{x : 0.238, y : 0.386, z : 0.894}
2023-01-26 12:26:23.155000,{x : 0.228, y : 0.386, z : 0.885}
2023-01-26 12:26:24.455000,{x : 0.231, y : 0.394, z : 0.891}
2023-01-26 12:26:25.756000,{x : 0.236, y : 0.390, z : 0.891}
2023-01-26 12:26:27.057000,{x : 0.242, y : 0.399, z : 0.892}
2023-01-26 12:26:28.358000,{x : 0.222, y : 0.395, z : 0.878}
2023-01-26 12:26:29.658000,{x : 0.241, y : 0.390, z : 0.879}
2023-01-26 12:26:30.959000,{x : 0.248, y : 0.404, z : 0.882}
2023-01-26 12:26:32.260000,{x : 0.246, y : 0.398, z : 0.873}
2023-01-26 12:26:33.561000,{x : 0.239, y : 0.391, z : 0.883}
2023-01-26 12:26:34.862000,{x : 0.166, y : 0.409, z : 0.924}
2023-01-26 12:26:36.162000,{x : 0.076, y : 0.299, z : 0.952}
2023-01-26 12:26:37.463000,{x : 0.053, y : 0.323, z : 0.930}
2023-01-26 12:26:38.764000,{x : 0.056, y : 0.330, z : 0.929}
2023-01-26 12:26:40.065000,{x : 0.065, y : 0.332, z : 0.948}
2023-01-26 12:26:41.367000,{x : 0.056, y : 0.329, z : 0.924}
2023-01-26 12:26:42.668000,{x : 0.066, y : 0.322, z : 0.914}
2023-01-26 12:26:43.969000,{x : 0.056, y : 0.325, z : 0.929}
2023-01-26 12:26:45.269000,{x : 0.067, y : 0.341, z : 0.942}
2023-01-26 12:26:46.570000,{x : -0.002, y : 0.265, z : 0.941}
2023-01-26 12:26:47.871000,{x : -0.001, y : 0.257, z : 0.948}
2023-01-26 12:26:49.172000,{x : 0.078, y : 0.302, z : 0.948}
2023-01-26 12:26:50.472000,{x : 0.081, y : 0.322, z : 0.956}
2023-01-26 12:26:51.773000,{x : -0.024, y : 0.295, z : 0.942}
2023-01-26 12:26:53.074000,{x : 0.015, y : 0.276, z : 0.949}
2023-01-26 12:26:54.375000,{x : 0.128, y : 0.313, z : 0.924}
2023-01-26 12:26:55.676000,{x : 0.562, y : -0.591, z : 0.638}
2023-01-26 12:26:56.976000,{x : 0.251, y : 0.249, z : 0.840}
2023-01-26 12:26:58.277000,{x : 0.507, y : 0.228, z : 0.826}
2023-01-26 12:26:59.578000,{x : -0.064, y : 0.371, z : 0.631}
2023-01-26 12:27:00.879000,{x : -0.061, y : 0.074, z : 1.185}
2023-01-26 12:27:02.179000,{x : -0.180, y : 0.156, z : 0.926}
2023-01-26 12:27:03.480000,{x : -0.743, y : -0.643, z : -0.013}
2023-01-26 12:27:04.781000,{x : -0.368, y : -0.884, z : -0.035}
2023-01-26 12:27:06.082000,{x : -0.343, y : -0.857, z : -0.286}
2023-01-26 12:27:07.383000,{x : -0.322, y : -0.853, z : -0.409}
2023-01-26 12:27:08.683000,{x : -0.614, y : -0.639, z : -0.507}
2023-01-26 12:27:09.984000,{x : -0.641, y : -0.781, z : -0.299}
2023-01-26 12:27:11.285000,{x : -0.429, y : -0.901, z : -0.175}
2023-01-26 12:27:12.586000,{x : -0.661, y : -0.675, z : -0.177}
2023-01-26 12:27:13.886000,{x : 0.960, y : -0.244, z : 0.709}
2023-01-26 12:27:15.187000,{x : 0.676, y : -0.216, z : 0.718}
2023-01-26 12:27:16.488000,{x : 0.358, y : 0.263, z : 0.777}
2023-01-26 12:27:17.789000,{x : 0.465, y : 0.266, z : 0.844}
2023-01-26 12:27:19.090000,{x : 0.466, y : 0.269, z : 0.840}
2023-01-26 12:27:20.392000,{x : 0.460, y : 0.274, z : 0.843}
2023-01-26 12:27:21.693000,{x : 0.473, y : 0.277, z : 0.840}
2023-01-26 12:27:22.992000,{x : 0.466, y : 0.284, z : 0.850}
2023-01-26 12:27:24.294000,{x : 0.818, y : 0.322, z : 0.490}
2023-01-26 12:27:25.595000,{x : 0.184, y : 0.256, z : 0.941}
2023-01-26 12:27:26.896000,{x : 0.221, y : 0.309, z : 0.920}
2023-01-26 12:27:28.197000,{x : 0.295, y : 0.287, z : 0.896}
2023-01-26 12:27:29.497000,{x : 0.135, y : 0.256, z : 0.949}
2023-01-26 12:27:30.798000,{x : 0.050, y : 0.242, z : 0.987}
2023-01-26 12:27:32.099000,{x : 0.200, y : 0.253, z : 0.954}
2023-01-26 12:27:33.400000,{x : 0.180, y : 0.224, z : 0.936}
2023-01-26 12:27:34.700000,{x : 0.228, y : 0.244, z : 0.803}
2023-01-26 12:27:36.001000,{x : 0.157, y : 0.316, z : 0.955}
2023-01-26 12:27:37.302000,{x : 0.128, y : 0.178, z : 0.986}
2023-01-26 12:27:38.603000,{x : 0.329, y : 0.182, z : 0.842}
2023-01-26 12:27:39.902000,{x : 0.462, y : -0.186, z : 0.900}
2023-01-26 12:27:41.203000,{x : 0.174, y : 0.312, z : 0.892}
2023-01-26 12:27:42.504000,{x : 0.133, y : 0.280, z : 0.905}
2023-01-26 12:27:43.804000,{x : 0.336, y : 0.272, z : 0.900}
2023-01-26 12:27:45.105000,{x : 0.341, y : 0.262, z : 0.898}
2023-01-26 12:27:46.406000,{x : 0.345, y : 0.275, z : 0.903}
2023-01-26 12:27:47.707000,{x : 0.340, y : 0.285, z : 0.897}
2023-01-26 12:27:49.008000,{x : 0.340, y : 0.284, z : 0.886}
2023-01-26 12:27:50.308000,{x : 0.344, y : 0.281, z : 0.897}
2023-01-26 12:27:51.609000,{x : 0.335, y : 0.282, z : 0.891}
2023-01-26 12:27:52.910000,{x : 0.348, y : 0.292, z : 0.897}
2023-01-26 12:27:54.211000,{x : 0.342, y : 0.301, z : 0.888}
2023-01-26 12:27:55.511000,{x : 0.072, y : 0.255, z : 0.933}
2023-01-26 12:27:56.812000,{x : 0.168, y : 0.221, z : 0.951}
2023-01-26 12:27:58.113000,{x : 0.177, y : 0.209, z : 0.952}
2023-01-26 12:27:59.414000,{x : 0.044, y : 0.595, z : 0.965}
2023-01-26 12:28:00.715000,{x : 0.077, y : 0.151, z : 1.005}
2023-01-26 12:28:02.015000,{x : 0.174, y : 0.066, z : 0.966}
2023-01-26 12:28:03.316000,{x : 0.061, y : 0.273, z : 0.965}
2023-01-26 12:28:04.617000,{x : 0.127, y : 0.127, z : 0.934}
2023-01-26 12:28:05.918000,{x : 0.083, y : 0.243, z : 0.984}
2023-01-26 12:28:07.219000,{x : 0.167, y : 0.222, z : 1.008}
2023-01-26 12:28:08.519000,{x : 0.184, y : 0.247, z : 1.023}
2023-01-26 12:28:09.820000,{x : 0.120, y : 0.146, z : 0.969}
2023-01-26 12:28:11.121000,{x : 0.139, y : 0.167, z : 0.980}
2023-01-26 12:28:12.422000,{x : 0.160, y : 0.152, z : 0.970}
2023-01-26 12:28:13.722000,{x : 0.161, y : 0.155, z : 0.978}
2023-01-26 12:28:15.023000,{x : 0.156, y : 0.155, z : 0.973}
2023-01-26 12:28:16.324000,{x : 0.159, y : 0.147, z : 0.968}
2023-01-26 12:28:17.625000,{x : 0.160, y : 0.139, z : 0.967}
2023-01-26 12:28:18.926000,{x : 0.165, y : 0.145, z : 0.971}
2023-01-26 12:28:20.226000,{x : 0.161, y : 0.152, z : 0.966}
2023-01-26 12:28:21.527000,{x : 0.175, y : 0.155, z : 0.963}
2023-01-26 12:28:22.828000,{x : 0.157, y : 0.141, z : 0.978}
2023-01-26 12:28:24.129000,{x : 0.168, y : 0.165, z : 0.973}
2023-01-26 12:28:25.429000,{x : 0.159, y : 0.164, z : 0.966}
2023-01-26 12:28:26.730000,{x : 0.164, y : 0.164, z : 0.962}
2023-01-26 12:28:28.032000,{x : 0.162, y : 0.162, z : 0.969}
2023-01-26 12:28:29.333000,{x : 0.173, y : 0.161, z : 0.950}
2023-01-26 12:28:30.634000,{x : 0.164, y : 0.163, z : 0.968}
2023-01-26 12:28:31.935000,{x : 0.175, y : 0.163, z : 0.963}
2023-01-26 12:28:33.236000,{x : 0.161, y : 0.162, z : 0.970}
2023-01-26 12:28:34.536000,{x : 0.158, y : 0.162, z : 0.966}
2023-01-26 12:28:35.837000,{x : 0.162, y : 0.171, z : 0.960}
2023-01-26 12:28:37.138000,{x : 0.161, y : 0.157, z : 0.965}
2023-01-26 12:28:38.439000,{x : 0.167, y : 0.168, z : 0.971}
2023-01-26 12:28:39.740000,{x : 0.167, y : 0.162, z : 0.962}
2023-01-26 12:28:41.040000,{x : 0.292, y : 0.244, z : 0.866}
2023-01-26 12:28:42.341000,{x : 0.358, y : 0.185, z : 0.929}
2023-01-26 12:28:43.642000,{x : 0.348, y : 0.197, z : 0.915}
2023-01-26 12:28:44.943000,{x : 0.353, y : 0.187, z : 0.919}
2023-01-26 12:28:46.243000,{x : 0.350, y : 0.198, z : 0.906}
2023-01-26 12:28:47.544000,{x : 0.360, y : 0.183, z : 0.911}
2023-01-26 12:28:48.845000,{x : 0.359, y : 0.189, z : 0.917}
2023-01-26 12:28:50.146000,{x : 0.361, y : 0.190, z : 0.916}
2023-01-26 12:28:51.447000,{x : 0.356, y : 0.200, z : 0.918}
2023-01-26 12:28:52.747000,{x : 0.359, y : 0.189, z : 0.912}
2023-01-26 12:28:54.048000,{x : 0.359, y : 0.193, z : 0.925}
2023-01-26 12:28:55.349000,{x : 0.356, y : 0.192, z : 0.906}
2023-01-26 12:28:56.650000,{x : 0.357, y : 0.193, z : 0.920}
2023-01-26 12:28:57.950000,{x : 0.361, y : 0.196, z : 0.914}
2023-01-26 12:28:59.251000,{x : 0.358, y : 0.197, z : 0.915}
2023-01-26 12:29:00.552000,{x : 0.364, y : 0.203, z : 0.913}
2023-01-26 12:29:01.853000,{x : 0.353, y : 0.206, z : 0.913}
2023-01-26 12:29:03.154000,{x : 0.365, y : 0.205, z : 0.918}
2023-01-26 12:29:04.454000,{x : 0.349, y : 0.211, z : 0.907}
2023-01-26 12:29:05.755000,{x : 0.362, y : 0.202, z : 0.913}
2023-01-26 12:29:07.057000,{x : 0.369, y : 0.207, z : 0.915}
2023-01-26 12:29:08.358000,{x : 0.361, y : 0.206, z : 0.911}
2023-01-26 12:29:09.659000,{x : 0.355, y : 0.205, z : 0.911}
2023-01-26 12:29:10.960000,{x : 0.364, y : 0.212, z : 0.914}
2023-01-26 12:29:12.261000,{x : 0.373, y : 0.213, z : 0.919}
2023-01-26 12:29:13.561000,{x : 0.342, y : 0.206, z : 0.908}
2023-01-26 12:29:14.862000,{x : 0.359, y : 0.210, z : 0.905}
2023-01-26 12:29:16.163000,{x : 0.365, y : 0.207, z : 0.907}
2023-01-26 12:29:17.464000,{x : 0.359, y : 0.208, z : 0.914}
2023-01-26 12:29:18.764000,{x : 0.360, y : 0.219, z : 0.914}
2023-01-26 12:29:20.065000,{x : 0.358, y : 0.213, z : 0.907}
2023-01-26 12:29:21.366000,{x : 0.371, y : 0.206, z : 0.909}
2023-01-26 12:29:22.667000,{x : 0.346, y : 0.211, z : 0.905}
2023-01-26 12:29:23.968000,{x : 0.364, y : 0.208, z : 0.912}
2023-01-26 12:29:25.268000,{x : 0.357, y : 0.211, z : 0.911}
2023-01-26 12:29:26.569000,{x : 0.367, y : 0.210, z : 0.911}
2023-01-26 12:29:27.870000,{x : 0.358, y : 0.214, z : 0.918}
2023-01-26 12:29:29.171000,{x : 0.354, y : 0.199, z : 0.907}
2023-01-26 12:29:30.470000,{x : 0.377, y : 0.196, z : 0.919}
2023-01-26 12:29:31.772000,{x : 0.367, y : 0.232, z : 0.907}
2023-01-26 12:29:33.073000,{x : 0.363, y : 0.232, z : 0.899}
2023-01-26 12:29:34.374000,{x : 0.370, y : 0.231, z : 0.897}
2023-01-26 12:29:35.675000,{x : 0.343, y : 0.235, z : 0.914}
2023-01-26 12:29:36.975000,{x : 0.346, y : 0.230, z : 0.912}
2023-01-26 12:29:38.276000,{x : 0.347, y : 0.249, z : 0.906}
2023-01-26 12:29:39.577000,{x : 0.346, y : 0.226, z : 0.909}
2023-01-26 12:29:40.878000,{x : 0.340, y : 0.242, z : 0.910}
2023-01-26 12:29:42.178000,{x : 0.342, y : 0.253, z : 0.907}
2023-01-26 12:29:43.479000,{x : 0.347, y : 0.236, z : 0.910}
2023-01-26 12:29:44.780000,{x : 0.338, y : 0.238, z : 0.900}
2023-01-26 12:29:46.081000,{x : 0.346, y : 0.242, z : 0.896}
2023-01-26 12:29:47.382000,{x : 0.343, y : 0.239, z : 0.906}
2023-01-26 12:29:48.682000,{x : 0.341, y : 0.244, z : 0.913}
2023-01-26 12:29:49.983000,{x : 0.338, y : 0.242, z : 0.911}
2023-01-26 12:29:51.284000,{x : 0.337, y : 0.250, z : 0.907}
2023-01-26 12:29:52.585000,{x : 0.347, y : 0.236, z : 0.911}
2023-01-26 12:29:53.886000,{x : 0.336, y : 0.244, z : 0.899}
2023-01-26 12:29:55.186000,{x : 0.339, y : 0.247, z : 0.917}
2023-01-26 12:29:56.487000,{x : 0.343, y : 0.249, z : 0.903}
2023-01-26 12:29:57.788000,{x : 0.347, y : 0.243, z : 0.905}
2023-01-26 12:29:59.089000,{x : 0.344, y : 0.255, z : 0.904}
2023-01-26 12:30:00.391000,{x : 0.346, y : 0.258, z : 0.909}
2023-01-26 12:30:01.692000,{x : 0.349, y : 0.256, z : 0.913}
2023-01-26 12:30:02.992000,{x : 0.339, y : 0.256, z : 0.904}
2023-01-26 12:30:04.293000,{x : 0.347, y : 0.251, z : 0.906}
2023-01-26 12:30:05.594000,{x : 0.338, y : 0.243, z : 0.909}
2023-01-26 12:30:06.895000,{x : 0.348, y : 0.245, z : 0.909}
2023-01-26 12:30:08.196000,{x : 0.341, y : 0.257, z : 0.893}
2023-01-26 12:30:09.496000,{x : 0.300, y : 0.278, z : 0.901}
2023-01-26 12:30:10.797000,{x : 0.284, y : 0.317, z : 0.904}
2023-01-26 12:30:12.098000,{x : 0.312, y : 0.296, z : 0.899}
2023-01-26 12:30:13.399000,{x : 0.319, y : 0.309, z : 0.903}
2023-01-26 12:30:14.699000,{x : 0.317, y : 0.311, z : 0.899}
2023-01-26 12:30:15.999000,{x : 0.308, y : 0.310, z : 0.904}
2023-01-26 12:30:17.300000,{x : 0.308, y : 0.323, z : 0.904}
2023-01-26 12:30:18.600000,{x : 0.311, y : 0.311, z : 0.904}
2023-01-26 12:30:19.901000,{x : 0.298, y : 0.314, z : 0.889}
2023-01-26 12:30:21.202000,{x : 0.294, y : 0.320, z : 0.887}
2023-01-26 12:30:22.503000,{x : 0.304, y : 0.317, z : 0.893}
2023-01-26 12:30:23.803000,{x : 0.296, y : 0.317, z : 0.891}
2023-01-26 12:30:25.104000,{x : 0.309, y : 0.310, z : 0.907}
2023-01-26 12:30:26.405000,{x : 0.301, y : 0.316, z : 0.895}
2023-01-26 12:30:27.706000,{x : 0.300, y : 0.319, z : 0.893}
2023-01-26 12:30:29.007000,{x : 0.297, y : 0.304, z : 0.912}
2023-01-26 12:30:30.307000,{x : 0.299, y : 0.314, z : 0.903}
2023-01-26 12:30:31.608000,{x : 0.300, y : 0.316, z : 0.892}
2023-01-26 12:30:32.909000,{x : 0.009, y : 0.315, z : 0.973}
2023-01-26 12:30:34.210000,{x : 0.155, y : 0.307, z : 0.930}
2023-01-26 12:30:35.511000,{x : 0.259, y : 0.255, z : 0.802}
2023-01-26 12:30:36.811000,{x : 0.203, y : 0.060, z : 0.984}
2023-01-26 12:30:38.112000,{x : -0.048, y : 0.144, z : 0.919}
2023-01-26 12:30:39.413000,{x : 0.046, y : 0.307, z : 0.938}
2023-01-26 12:30:40.714000,{x : 0.123, y : 0.296, z : 0.936}
2023-01-26 12:30:42.013000,{x : 0.093, y : 0.278, z : 0.933}
2023-01-26 12:30:43.314000,{x : 0.045, y : 0.262, z : 0.932}
2023-01-26 12:30:44.615000,{x : 0.062, y : 0.278, z : 0.940}
2023-01-26 12:30:45.915000,{x : 0.141, y : 0.320, z : 0.926}
2023-01-26 12:30:47.216000,{x : 0.160, y : 0.321, z : 0.928}
2023-01-26 12:30:48.517000,{x : 0.161, y : 0.320, z : 0.922}
2023-01-26 12:30:49.818000,{x : 0.155, y : 0.318, z : 0.918}
2023-01-26 12:30:51.118000,{x : 0.156, y : 0.319, z : 0.922}
2023-01-26 12:30:52.419000,{x : 0.167, y : 0.324, z : 0.933}
2023-01-26 12:30:53.720000,{x : 0.160, y : 0.307, z : 0.921}
2023-01-26 12:30:55.021000,{x : 0.166, y : 0.309, z : 0.926}
2023-01-26 12:30:56.322000,{x : 0.162, y : 0.308, z : 0.934}
2023-01-26 12:30:57.622000,{x : 0.164, y : 0.309, z : 0.931}
2023-01-26 12:30:58.923000,{x : 0.164, y : 0.320, z : 0.926}
2023-01-26 12:31:00.224000,{x : -0.802, y : -0.101, z : 0.684}
2023-01-26 12:31:01.525000,{x : -0.485, y : -0.165, z : 0.574}
2023-01-26 12:31:02.825000,{x : -0.380, y : -0.626, z : 0.598}
2023-01-26 12:31:04.126000,{x : -0.628, y : -0.790, z : 0.036}
2023-01-26 12:31:05.428000,{x : 0.680, y : 0.197, z : 0.737}
2023-01-26 12:31:06.729000,{x : 0.659, y : -0.033, z : 0.756}
2023-01-26 12:31:08.030000,{x : 0.677, y : -0.039, z : 0.777}
2023-01-26 12:31:09.331000,{x : 0.675, y : -0.030, z : 0.775}
2023-01-26 12:31:10.632000,{x : 0.665, y : -0.043, z : 0.762}
2023-01-26 12:31:11.932000,{x : 0.667, y : -0.037, z : 0.755}
2023-01-26 12:31:13.233000,{x : 0.692, y : -0.046, z : 0.741}
2023-01-26 12:31:14.534000,{x : 0.677, y : -0.050, z : 0.756}
2023-01-26 12:31:15.835000,{x : 0.698, y : -0.051, z : 0.737}
2023-01-26 12:31:17.136000,{x : 0.687, y : -0.058, z : 0.749}
2023-01-26 12:31:18.436000,{x : 0.664, y : -0.041, z : 0.761}
2023-01-26 12:31:19.737000,{x : 0.610, y : 0.378, z : 0.480}
2023-01-26 12:31:21.038000,{x : 0.161, y : 0.333, z : 0.950}
2023-01-26 12:31:22.339000,{x : 0.045, y : 0.352, z : 0.906}
2023-01-26 12:31:23.639000,{x : 0.034, y : 0.306, z : 0.940}
2023-01-26 12:31:24.940000,{x : -0.011, y : 0.290, z : 0.973}
2023-01-26 12:31:26.241000,{x : 0.102, y : 0.239, z : 0.981}
2023-01-26 12:31:27.542000,{x : 0.058, y : 0.264, z : 0.953}
2023-01-26 12:31:28.841000,{x : 0.156, y : 0.315, z : 0.932}
2023-01-26 12:31:30.142000,{x : 0.172, y : 0.117, z : 0.991}
2023-01-26 12:31:31.443000,{x : 0.046, y : 0.274, z : 0.943}
2023-01-26 12:31:32.743000,{x : 0.114, y : 0.401, z : 0.983}
2023-01-26 12:31:34.044000,{x : 0.263, y : 0.317, z : 0.906}
2023-01-26 12:31:35.345000,{x : 0.262, y : 0.322, z : 0.907}
2023-01-26 12:31:36.646000,{x : 0.255, y : 0.321, z : 0.900}
2023-01-26 12:31:37.947000,{x : 0.266, y : 0.326, z : 0.902}
2023-01-26 12:31:39.247000,{x : 0.263, y : 0.327, z : 0.902}
2023-01-26 12:31:40.548000,{x : 0.262, y : 0.336, z : 0.902}
2023-01-26 12:31:41.849000,{x : 0.262, y : 0.330, z : 0.912}
2023-01-26 12:31:43.150000,{x : 0.267, y : 0.323, z : 0.907}
2023-01-26 12:31:44.450000,{x : 0.264, y : 0.315, z : 0.902}
2023-01-26 12:31:45.751000,{x : 0.251, y : 0.313, z : 0.912}
2023-01-26 12:31:47.052000,{x : 0.258, y : 0.322, z : 0.909}
2023-01-26 12:31:48.353000,{x : 0.249, y : 0.323, z : 0.910}
2023-01-26 12:31:49.654000,{x : 0.256, y : 0.327, z : 0.904}
2023-01-26 12:31:50.954000,{x : 0.263, y : 0.319, z : 0.912}
2023-01-26 12:31:52.254000,{x : 0.254, y : 0.324, z : 0.908}
2023-01-26 12:31:53.554000,{x : 0.268, y : 0.327, z : 0.908}
2023-01-26 12:31:54.855000,{x : 0.252, y : 0.324, z : 0.907}
2023-01-26 12:31:56.156000,{x : 0.240, y : 0.318, z : 0.917}
2023-01-26 12:31:57.455000,{x : 0.239, y : 0.325, z : 0.909}
2023-01-26 12:31:58.756000,{x : 0.243, y : 0.325, z : 0.916}
2023-01-26 12:32:00.057000,{x : 0.243, y : 0.324, z : 0.902}
2023-01-26 12:32:01.358000,{x : 0.239, y : 0.313, z : 0.916}
2023-01-26 12:32:02.658000,{x : 0.236, y : 0.321, z : 0.917}
2023-01-26 12:32:03.959000,{x : 0.243, y : 0.313, z : 0.918}
2023-01-26 12:32:05.260000,{x : 0.243, y : 0.321, z : 0.915}
2023-01-26 12:32:06.561000,{x : 0.243, y : 0.324, z : 0.901}
2023-01-26 12:32:07.862000,{x : 0.239, y : 0.322, z : 0.906}
2023-01-26 12:32:09.162000,{x : 0.239, y : 0.323, z : 0.915}
2023-01-26 12:32:10.463000,{x : 0.240, y : 0.317, z : 0.915}
2023-01-26 12:32:11.764000,{x : 0.111, y : 0.325, z : 0.998}
2023-01-26 12:32:13.065000,{x : 0.117, y : 0.379, z : 0.910}
2023-01-26 12:32:14.365000,{x : 0.133, y : 0.312, z : 0.880}
2023-01-26 12:32:15.666000,{x : 0.101, y : 0.398, z : 0.958}
2023-01-26 12:32:16.967000,{x : 0.106, y : 0.326, z : 0.907}
2023-01-26 12:32:18.268000,{x : 0.240, y : 0.339, z : 0.894}
2023-01-26 12:32:19.569000,{x : 0.100, y : 0.305, z : 0.963}
2023-01-26 12:32:20.869000,{x : 0.080, y : 0.290, z : 0.942}
2023-01-26 12:32:22.170000,{x : 0.067, y : 0.290, z : 0.960}
2023-01-26 12:32:23.471000,{x : 0.126, y : 0.301, z : 0.933}
2023-01-26 12:32:24.770000,{x : 0.111, y : 0.332, z : 0.934}
2023-01-26 12:32:26.071000,{x : 0.027, y : 0.274, z : 0.965}
2023-01-26 12:32:27.372000,{x : 0.077, y : 0.362, z : 0.920}
2023-01-26 12:32:28.673000,{x : 0.135, y : 0.318, z : 0.929}
2023-01-26 12:32:29.973000,{x : 0.140, y : 0.328, z : 0.921}
2023-01-26 12:32:31.274000,{x : 0.143, y : 0.329, z : 0.921}
2023-01-26 12:32:32.575000,{x : 0.157, y : 0.283, z : 0.939}
2023-01-26 12:32:33.876000,{x : 0.181, y : 0.280, z : 0.940}
2023-01-26 12:32:35.177000,{x : 0.176, y : 0.283, z : 0.945}
2023-01-26 12:32:36.477000,{x : 0.164, y : 0.352, z : 0.905}
2023-01-26 12:32:37.778000,{x : 0.183, y : 0.349, z : 0.921}
2023-01-26 12:32:39.077000,{x : 0.174, y : 0.356, z : 0.915}
2023-01-26 12:32:40.378000,{x : 0.149, y : 0.349, z : 0.911}
2023-01-26 12:32:41.679000,{x : 0.013, y : 0.274, z : 0.923}
2023-01-26 12:32:42.980000,{x : 0.045, y : 0.244, z : 0.973}
2023-01-26 12:32:44.281000,{x : 0.117, y : 0.269, z : 0.947}
2023-01-26 12:32:45.581000,{x : 0.153, y : 0.273, z : 0.958}
2023-01-26 12:32:46.882000,{x : 0.130, y : 0.335, z : 0.941}
2023-01-26 12:32:48.183000,{x : 0.104, y : 0.305, z : 0.957}
2023-01-26 12:32:49.484000,{x : 0.174, y : 0.341, z : 0.916}
2023-01-26 12:32:50.784000,{x : 0.183, y : 0.347, z : 0.916}
2023-01-26 12:32:52.085000,{x : 0.170, y : 0.331, z : 0.918}
2023-01-26 12:32:53.386000,{x : 0.184, y : 0.358, z : 0.914}
2023-01-26 12:32:54.687000,{x : 0.177, y : 0.349, z : 0.909}
2023-01-26 12:32:55.988000,{x : 0.176, y : 0.346, z : 0.914}
2023-01-26 12:32:57.288000,{x : 0.173, y : 0.358, z : 0.917}
2023-01-26 12:32:58.589000,{x : 0.180, y : 0.351, z : 0.912}
2023-01-26 12:32:59.890000,{x : 0.182, y : 0.355, z : 0.912}
2023-01-26 12:33:01.191000,{x : 0.185, y : 0.330, z : 0.912}
2023-01-26 12:33:02.491000,{x : 0.166, y : 0.360, z : 0.911}
2023-01-26 12:33:03.791000,{x : 0.172, y : 0.345, z : 0.920}
2023-01-26 12:33:05.092000,{x : 0.165, y : 0.348, z : 0.910}
2023-01-26 12:33:06.392000,{x : 0.163, y : 0.360, z : 0.907}
2023-01-26 12:33:07.693000,{x : 0.165, y : 0.362, z : 0.907}
2023-01-26 12:33:08.994000,{x : 0.177, y : 0.351, z : 0.907}
2023-01-26 12:33:10.295000,{x : 0.162, y : 0.355, z : 0.909}
2023-01-26 12:33:11.595000,{x : 0.173, y : 0.357, z : 0.908}
2023-01-26 12:33:12.896000,{x : 0.169, y : 0.355, z : 0.908}
2023-01-26 12:33:14.197000,{x : 0.172, y : 0.349, z : 0.911}
2023-01-26 12:33:15.498000,{x : 0.170, y : 0.356, z : 0.909}
2023-01-26 12:33:16.799000,{x : 0.175, y : 0.352, z : 0.911}
